player_id,team_id,role,prediction_period_id,target_cutoff,participated,chronological_partition,prelock_features,projected_fantasy_points,realized_fantasy_points,scoring_rule_version,label_policy_id,feature_provenance,label_provenance,row_quality
oe:player:7e2505960c12cc54c96a0a6efb2e055,oe:team:2e66da41dc460dd378e3bcc57042d31,TOP,period:ea10f8bb7f189dc4197a,2024-06-22T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.12573330008602335,""playstyle_class_2_probability"":0.6095385390461197,""playstyle_uncertainty"":0.3574103143617677,""playstyle_unknown_probability"":0.264728160867857,""prior_above_role_median_rate"":0.5417909365473393,""prior_champion_observation_count"":109,""prior_core_state"":null,""prior_effective_evidence"":33.72217070214055,""prior_median_performance"":15.049999999999999,""prior_player_rating"":1511.1708117436244,""prior_q25_performance"":9.36,""prior_raw_observation_count"":109,""prior_residual_uncertainty"":0.15092392208446764,""prior_role_adjusted_kp"":0.17660930423451587,""prior_role_relative_rating"":0.11170811743624318,""prior_starter_reliability"":0.916791461501981,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,14.534333333333334,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-06-15T22:02:04Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:80fea0848c57b8e07a79675d41f582c,oe:team:c334c629fea759876e9e04afbe4aee7,TOP,period:ea10f8bb7f189dc4197a,2024-06-22T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.17949679231315058,""playstyle_class_2_probability"":0.41925783083969775,""playstyle_uncertainty"":0.36530720315206283,""playstyle_unknown_probability"":0.40124537684715167,""prior_above_role_median_rate"":0.5381190133834564,""prior_champion_observation_count"":16,""prior_core_state"":null,""prior_effective_evidence"":15.096422203419126,""prior_median_performance"":13.2,""prior_player_rating"":1496.3428524625094,""prior_q25_performance"":5.347,""prior_raw_observation_count"":16,""prior_residual_uncertainty"":0.2285933994947555,""prior_role_adjusted_kp"":0.07733239752076486,""prior_role_relative_rating"":-0.03657147537490605,""prior_starter_reliability"":0.8530183530590129,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,4.369999999999999,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-06-16T22:33:45Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:81acc6bcde5c927c78e0990e9887f84,oe:team:fc8e90107dabb9a35c490b0d86adea0,SUP,period:ea10f8bb7f189dc4197a,2024-06-22T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.41997407065751585,""playstyle_class_2_probability"":0.32995038387397163,""playstyle_uncertainty"":0.37917242969312176,""playstyle_unknown_probability"":0.25007554546851263,""prior_above_role_median_rate"":0.4750060059462517,""prior_champion_observation_count"":305,""prior_core_state"":null,""prior_effective_evidence"":50.76101642946331,""prior_median_performance"":14.407700000000002,""prior_player_rating"":1497.7149932538716,""prior_q25_performance"":8.463099999999999,""prior_raw_observation_count"":305,""prior_residual_uncertainty"":0.12267754719703743,""prior_role_adjusted_kp"":-0.16707307473803562,""prior_role_relative_rating"":-0.022850067461283468,""prior_starter_reliability"":0.9289182971870036,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,21.631349999999998,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-06-16T00:41:03Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:83eb62484689106807fcf5ad55b5479,oe:team:fc8e90107dabb9a35c490b0d86adea0,MID,period:ea10f8bb7f189dc4197a,2024-06-22T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.61872033975853,""prior_champion_observation_count"":166,""prior_core_state"":null,""prior_effective_evidence"":56.765801394085905,""prior_median_performance"":17.985999999999997,""prior_player_rating"":1505.0431165762936,""prior_q25_performance"":8.717,""prior_raw_observation_count"":166,""prior_residual_uncertainty"":0.123910721113477,""prior_role_adjusted_kp"":0.11792045732842345,""prior_role_relative_rating"":0.05043116576293749,""prior_starter_reliability"":0.9333542880825385,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,19.75,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-06-16T00:41:03Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:8a5dbe19794784cfd0553556844f045,oe:team:e758ebe9a5a2cc81b9c8078479c2d87,JGL,period:ea10f8bb7f189dc4197a,2024-06-22T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.4664594971305396,""prior_champion_observation_count"":172,""prior_core_state"":null,""prior_effective_evidence"":59.48801634939405,""prior_median_performance"":14.03,""prior_player_rating"":1496.8636133297687,""prior_q25_performance"":5.7509999999999994,""prior_raw_observation_count"":172,""prior_residual_uncertainty"":0.11856390083423214,""prior_role_adjusted_kp"":0.0796127270688695,""prior_role_relative_rating"":-0.03136386670231235,""prior_starter_reliability"":0.9295633622224021,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,19.686666666666664,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-06-16T20:57:47Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:8f8eaac8e99c203ee76e57c5c81c91f,oe:team:4bd1751425ef6a9bc9d4d8e9385b4a6,MID,period:ea10f8bb7f189dc4197a,2024-06-22T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.6014940622241846,""prior_champion_observation_count"":48,""prior_core_state"":null,""prior_effective_evidence"":37.40947007848712,""prior_median_performance"":21.424,""prior_player_rating"":1524.7554187906148,""prior_q25_performance"":11.343,""prior_raw_observation_count"":48,""prior_residual_uncertainty"":0.1739718904519404,""prior_role_adjusted_kp"":0.2861772967791098,""prior_role_relative_rating"":0.24755418790614903,""prior_starter_reliability"":0.9188107727452388,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,8.486,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-06-16T20:57:47Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:9191e392e93a6ef011ef76b5b83ee6c,oe:team:e758ebe9a5a2cc81b9c8078479c2d87,SUP,period:ea10f8bb7f189dc4197a,2024-06-22T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.49008625241720505,""playstyle_class_2_probability"":0.21361245370391094,""playstyle_uncertainty"":0.3915568644199244,""playstyle_unknown_probability"":0.296301293878884,""prior_above_role_median_rate"":0.43881097624029863,""prior_champion_observation_count"":279,""prior_core_state"":null,""prior_effective_evidence"":61.13017566932267,""prior_median_performance"":13.389500000000002,""prior_player_rating"":1500.2439151478513,""prior_q25_performance"":8.9501,""prior_raw_observation_count"":279,""prior_residual_uncertainty"":0.1127910235647121,""prior_role_adjusted_kp"":-0.02524164137351367,""prior_role_relative_rating"":0.0024391514785138584,""prior_starter_reliability"":0.9298725938549376,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,13.663966666666667,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-06-16T20:57:47Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:9ce0043331f3999cc2ee205ab7c2d73,oe:team:c334c629fea759876e9e04afbe4aee7,SUP,period:ea10f8bb7f189dc4197a,2024-06-22T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.5060737072673421,""playstyle_class_2_probability"":0.14769332601026763,""playstyle_uncertainty"":0.40081150875050287,""playstyle_unknown_probability"":0.3462329667223901,""prior_above_role_median_rate"":0.38251840312853264,""prior_champion_observation_count"":59,""prior_core_state"":null,""prior_effective_evidence"":18.273208968369467,""prior_median_performance"":13.293199999999999,""prior_player_rating"":1494.9782479920057,""prior_q25_performance"":10.500499999999999,""prior_raw_observation_count"":59,""prior_residual_uncertainty"":0.16925564498589776,""prior_role_adjusted_kp"":-0.0826566051975912,""prior_role_relative_rating"":-0.05021752007994236,""prior_starter_reliability"":0.8629368725743762,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,9.3322,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-06-16T22:33:45Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:a04a853a0f540f156d08711204fe252,oe:team:c334c629fea759876e9e04afbe4aee7,JGL,period:ea10f8bb7f189dc4197a,2024-06-22T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.5118729136615932,""prior_champion_observation_count"":72,""prior_core_state"":null,""prior_effective_evidence"":24.13530566383669,""prior_median_performance"":16.200000000000003,""prior_player_rating"":1508.8838128110694,""prior_q25_performance"":10.67,""prior_raw_observation_count"":72,""prior_residual_uncertainty"":0.17337540895223433,""prior_role_adjusted_kp"":0.2496629646607088,""prior_role_relative_rating"":0.0888381281106938,""prior_starter_reliability"":0.879828016676517,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,3.845,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-06-16T22:33:45Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:a8307167f3a1c933295bb9e3d43700e,oe:team:2e66da41dc460dd378e3bcc57042d31,JGL,period:ea10f8bb7f189dc4197a,2024-06-22T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.6368624627525301,""prior_champion_observation_count"":140,""prior_core_state"":null,""prior_effective_evidence"":42.004499685617574,""prior_median_performance"":19.722,""prior_player_rating"":1507.786884545472,""prior_q25_performance"":9.01,""prior_raw_observation_count"":140,""prior_residual_uncertainty"":0.14244248865846187,""prior_role_adjusted_kp"":-0.12679627623238485,""prior_role_relative_rating"":0.07786884545472127,""prior_starter_reliability"":0.9247706012489562,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,14.106,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-06-15T22:02:04Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:c145139d26813639b8fe6f4d0b28228,oe:team:2e66da41dc460dd378e3bcc57042d31,BOT,period:ea10f8bb7f189dc4197a,2024-06-22T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.6242426016132451,""prior_champion_observation_count"":29,""prior_core_state"":null,""prior_effective_evidence"":27.83800060250355,""prior_median_performance"":17.57,""prior_player_rating"":1502.3779868182078,""prior_q25_performance"":10.77,""prior_raw_observation_count"":29,""prior_residual_uncertainty"":0.17590158028650915,""prior_role_adjusted_kp"":-0.06893955033649027,""prior_role_relative_rating"":0.02377986818207719,""prior_starter_reliability"":0.9097696261634886,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,21.54733333333333,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-06-15T22:02:04Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:dbe844fcbbc7f54654e54242e79acac,oe:team:4bd1751425ef6a9bc9d4d8e9385b4a6,SUP,period:ea10f8bb7f189dc4197a,2024-06-22T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.5118976041325668,""playstyle_class_2_probability"":0.26978148602766805,""playstyle_uncertainty"":0.31536590870774545,""playstyle_unknown_probability"":0.2183209098397652,""prior_above_role_median_rate"":0.5796526691234302,""prior_champion_observation_count"":91,""prior_core_state"":null,""prior_effective_evidence"":49.7505977625203,""prior_median_performance"":19.410999999999998,""prior_player_rating"":1506.9745055506683,""prior_q25_performance"":9.0735,""prior_raw_observation_count"":91,""prior_residual_uncertainty"":0.1306246481762553,""prior_role_adjusted_kp"":-0.11645141312668021,""prior_role_relative_rating"":0.06974505550668361,""prior_starter_reliability"":0.9293872097302325,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,14.8084,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-06-16T20:57:47Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:dc760d6884ce21614b2389ac1c05ec2,oe:team:b360f1d729b0a8e0f29a5243c4200fa,TOP,period:ea10f8bb7f189dc4197a,2024-06-22T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.1684818855238956,""playstyle_class_2_probability"":0.5860535320263228,""playstyle_uncertainty"":0.4567232609354116,""playstyle_unknown_probability"":0.24546458244978156,""prior_above_role_median_rate"":0.23860197861604854,""prior_champion_observation_count"":103,""prior_core_state"":null,""prior_effective_evidence"":16.994230037253452,""prior_median_performance"":7.175,""prior_player_rating"":1476.0530359069799,""prior_q25_performance"":3.74,""prior_raw_observation_count"":103,""prior_residual_uncertainty"":0.21637109457281542,""prior_role_adjusted_kp"":-0.14390570532196456,""prior_role_relative_rating"":-0.23946964093020187,""prior_starter_reliability"":0.8591433788075883,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,3.4905,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-06-16T22:33:45Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:e03d0722b6dce835cde3268c08c4f54,oe:team:0dbb780176ecad18f17292d1f5653af,TOP,period:ea10f8bb7f189dc4197a,2024-06-22T20:11:50Z,true,protected_selection_2024,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.3350897550118448,""playstyle_class_2_probability"":0.4301068445555715,""playstyle_uncertainty"":0.36478271367299775,""playstyle_unknown_probability"":0.23480340043258363,""prior_above_role_median_rate"":0.5115846172583605,""prior_champion_observation_count"":224,""prior_core_state"":null,""prior_effective_evidence"":41.915963189596205,""prior_median_performance"":12.7,""prior_player_rating"":1488.2919143438335,""prior_q25_performance"":5.370000000000001,""prior_raw_observation_count"":224,""prior_residual_uncertainty"":0.13057176301311188,""prior_role_adjusted_kp"":-0.37296255607469275,""prior_role_relative_rating"":-0.11708085656166484,""prior_starter_reliability"":0.8850002204266787,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,13.4055,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2024-06-16T00:41:03Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
